Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20954,ADI CHENNAI EXP,AHMEDABAD JN,ADI,2,WR
20954,ADI CHENNAI EXP,NADIAD JN,ND,5,WR
20954,ADI CHENNAI EXP,ANAND JN,ANND,9,WR
20954,ADI CHENNAI EXP,VADODARA JN,BRC,8,WR
20954,ADI CHENNAI EXP,SURAT,ST,7,WR
20954,ADI CHENNAI EXP,VAPI,VAPI,10,WR
20954,ADI CHENNAI EXP,BOISAR,BOR,12,WR
20954,ADI CHENNAI EXP,VASAI ROAD,BSR,14,WR
20954,ADI CHENNAI EXP,KALYAN JN,KYN,15,WR
20954,ADI CHENNAI EXP,PUNE JN,PUNE,10,WR
20954,ADI CHENNAI EXP,SOLAPUR JN,SUR,18,WR
20954,ADI CHENNAI EXP,KALABURAGI JN,KLBG,40,WR
20954,ADI CHENNAI EXP,WADI,WADI,5,WR
20954,ADI CHENNAI EXP,YADGIR,YG,9,WR
20954,ADI CHENNAI EXP,RAICHUR,RC,20,WR
20954,ADI CHENNAI EXP,MANTHRALAYAM RD,MALM,19,WR
20954,ADI CHENNAI EXP,ADONI,AD,19,WR
20954,ADI CHENNAI EXP,GUNTAKAL JN,GTL,8,WR
20954,ADI CHENNAI EXP,GOOTY JN,GY,13,WR
20954,ADI CHENNAI EXP,TADIPATRI,TU,10,WR
20954,ADI CHENNAI EXP,YERRAGUNTLA,YA,3,WR
20954,ADI CHENNAI EXP,CUDDAPAH,HX,6,WR
20954,ADI CHENNAI EXP,RENIGUNTA JN,RU,7,WR
20954,ADI CHENNAI EXP,ARAKKONAM,AJJ,6,WR
20954,ADI CHENNAI EXP,PERAMBUR,PER,30,WR
