Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59557,PBR BVC PASSENGER,PORBANDAR,PBR,2,WR
59557,PBR BVC PASSENGER,WANSJALIYA,WSJ,3,WR
59557,PBR BVC PASSENGER,JAM JODHPUR JN,JDH,3,WR
59557,PBR BVC PASSENGER,PANELI MOTI,PLM,3,WR
59557,PBR BVC PASSENGER,BHAYAVADAR,BHY,7,WR
59557,PBR BVC PASSENGER,UPLETA,UA,6,WR
59557,PBR BVC PASSENGER,DHORAJI,DJI,8,WR
59557,PBR BVC PASSENGER,JETALSAR JN,JLR,11,WR
59557,PBR BVC PASSENGER,JETPUR,JTP,10,WR
59557,PBR BVC PASSENGER,VAVDI,VVD,10,WR
59557,PBR BVC PASSENGER,VADIYA DEVLI,VDV,6,WR
59557,PBR BVC PASSENGER,KHAKHARIA,KKK,5,WR
59557,PBR BVC PASSENGER,KUNKAVAV JN,KKV,5,WR
59557,PBR BVC PASSENGER,LUNIDHAR,LDU,4,WR
59557,PBR BVC PASSENGER,CHITAL,CTL,3,WR
59557,PBR BVC PASSENGER,KHIJADIYA JN,KJV,3,WR
59557,PBR BVC PASSENGER,LATHI,LAT,3,WR
59557,PBR BVC PASSENGER,DHASA JN,DAS,8,WR
59557,PBR BVC PASSENGER,DHOLA JN,DLJ,17,WR
59557,PBR BVC PASSENGER,SIHOR GUJARAT,SOJN,19,WR
59557,PBR BVC PASSENGER,BHAVANAGAR PARA,BVP,15,WR
