Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54157,CPA FBD PASSENGER,KANPUR ANWRGANJ,CPA,9,NCR
54157,CPA FBD PASSENGER,RAWATPUR,RPO,18,NCR
54157,CPA FBD PASSENGER,KALIANPUR,KAP,20,NCR
54157,CPA FBD PASSENGER,MANDHANA JN,MDA,23,NCR
54157,CPA FBD PASSENGER,CHAUBEPUR,CBR,29,NCR
54157,CPA FBD PASSENGER,BARRAJPUR,BJR,32,NCR
54157,CPA FBD PASSENGER,UTRI PURA,UTP,35,NCR
54157,CPA FBD PASSENGER,DHAURSALAR H,DUO,34,NCR
54157,CPA FBD PASSENGER,BILHAUR,BLU,35,NCR
54157,CPA FBD PASSENGER,BAKHOTI KHAS H,BKTS,33,NCR
54157,CPA FBD PASSENGER,ARAUL MAKANPUR,ARL,42,NCR
54157,CPA FBD PASSENGER,GANGWA PUR H,GWP,41,NCR
54157,CPA FBD PASSENGER,MANI MAU,MNMU,41,NCR
54157,CPA FBD PASSENGER,KANNAUJ,KJN,44,NCR
54157,CPA FBD PASSENGER,KANNAUJ CITY F,KJNC,44,NCR
54157,CPA FBD PASSENGER,JALALPUR PANWARA F,JPP,44,NCR
54157,CPA FBD PASSENGER,JASODA,JDA,39,NCR
54157,CPA FBD PASSENGER,KHUDLAPUR F,KHDP,39,NCR
54157,CPA FBD PASSENGER,GURSAHAIGANJ,GHJ,42,NCR
54157,CPA FBD PASSENGER,MALIKPUR H,MLKP,41,NCR
54157,CPA FBD PASSENGER,KHUDAGANJ,KDJ,40,NCR
54157,CPA FBD PASSENGER,SINGHIRAMPUR H,SGRP,39,NCR
54157,CPA FBD PASSENGER,KAMALGANJ,KLJ,37,NCR
54157,CPA FBD PASSENGER,YAQUTGANJ H,YAG,34,NCR
54157,CPA FBD PASSENGER,FATEHGARH,FGR,33,NCR
54157,CPA FBD PASSENGER,FARRUKHABAD,FBD,11,NCR
