Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04851,MTD RTGH DEMU SPL,MERTA ROAD JN,MTD,3,NWR
04851,MTD RTGH DEMU SPL,KHEDULI,KQW,8,NWR
04851,MTD RTGH DEMU SPL,REN,REN,12,NWR
04851,MTD RTGH DEMU SPL,JALSU,JAC,16,NWR
04851,MTD RTGH DEMU SPL,JALSU NANAK,JACN,13,NWR
04851,MTD RTGH DEMU SPL,DEGANA JN,DNA,3,NWR
04851,MTD RTGH DEMU SPL,KIRODA,KRC,5,NWR
04851,MTD RTGH DEMU SPL,BARI KHATU,BKTU,6,NWR
04851,MTD RTGH DEMU SPL,CHOTI KHATU,CTKT,4,NWR
04851,MTD RTGH DEMU SPL,PIRWA,PW,4,NWR
04851,MTD RTGH DEMU SPL,KHUNKHUNA,KKNA,5,NWR
04851,MTD RTGH DEMU SPL,MARWAR BALIA,MBSK,3,NWR
04851,MTD RTGH DEMU SPL,DIDWANA,DIA,6,NWR
04851,MTD RTGH DEMU SPL,SANVRAD,SVO,4,NWR
04851,MTD RTGH DEMU SPL,BALSAMAND,BLSD,4,NWR
04851,MTD RTGH DEMU SPL,LADNUN,LAU,5,NWR
04851,MTD RTGH DEMU SPL,SUJANGARH,SUJH,5,NWR
04851,MTD RTGH DEMU SPL,TALCHHAPAR,TLC,4,NWR
04851,MTD RTGH DEMU SPL,PARHIHARA,PIH,10,NWR
04851,MTD RTGH DEMU SPL,LOHA,LOHA,10,NWR
