Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54158,FBD CPA PASSENGER,FARRUKHABAD,FBD,1,NCR
54158,FBD CPA PASSENGER,FATEHGARH,FGR,8,NCR
54158,FBD CPA PASSENGER,YAQUTGANJ H,YAG,8,NCR
54158,FBD CPA PASSENGER,KAMALGANJ,KLJ,11,NCR
54158,FBD CPA PASSENGER,SINGHIRAMPUR H,SGRP,11,NCR
54158,FBD CPA PASSENGER,KHUDAGANJ,KDJ,11,NCR
54158,FBD CPA PASSENGER,MALIKPUR H,MLKP,0,NCR
54158,FBD CPA PASSENGER,GURSAHAIGANJ,GHJ,14,NCR
54158,FBD CPA PASSENGER,KHUDLAPUR F,KHDP,1,NCR
54158,FBD CPA PASSENGER,JASODA,JDA,17,NCR
54158,FBD CPA PASSENGER,JALALPUR PANWARA F,JPP,1,NCR
54158,FBD CPA PASSENGER,KANNAUJ CITY F,KJNC,1,NCR
54158,FBD CPA PASSENGER,KANNAUJ,KJN,10,NCR
54158,FBD CPA PASSENGER,MANI MAU,MNMU,0,NCR
54158,FBD CPA PASSENGER,GANGWA PUR H,GWP,0,NCR
54158,FBD CPA PASSENGER,ARAUL MAKANPUR,ARL,10,NCR
54158,FBD CPA PASSENGER,BAKHOTI KHAS H,BKTS,0,NCR
54158,FBD CPA PASSENGER,BILHAUR,BLU,11,NCR
54158,FBD CPA PASSENGER,DHAURSALAR H,DUO,0,NCR
54158,FBD CPA PASSENGER,UTRI PURA,UTP,11,NCR
54158,FBD CPA PASSENGER,BARRAJPUR,BJR,11,NCR
54158,FBD CPA PASSENGER,CHAUBEPUR,CBR,18,NCR
54158,FBD CPA PASSENGER,MANDHANA JN,MDA,17,NCR
54158,FBD CPA PASSENGER,KALIANPUR,KAP,18,NCR
54158,FBD CPA PASSENGER,RAWATPUR,RPO,23,NCR
