Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20962,BSBS UDN SF EXP,BANARAS,BSBS,1,WR
20962,BSBS UDN SF EXP,GYANPUR ROAD,GYN,8,WR
20962,BSBS UDN SF EXP,PRAYAGRAJ JN,PRYJ,30,WR
20962,BSBS UDN SF EXP,FATEHPUR,FTP,52,WR
20962,BSBS UDN SF EXP,GOVINDPURI,GOY,60,WR
20962,BSBS UDN SF EXP,ETAWAH,ETW,43,WR
20962,BSBS UDN SF EXP,BHIND,BIX,54,WR
20962,BSBS UDN SF EXP,SONI,SONI,59,WR
20962,BSBS UDN SF EXP,MALANPUR,MLAR,64,WR
20962,BSBS UDN SF EXP,GWALIOR,GWL,32,WR
20962,BSBS UDN SF EXP,SHIVPURI,SVPI,67,WR
20962,BSBS UDN SF EXP,BADARWAS,BDWS,48,WR
20962,BSBS UDN SF EXP,GUNA,GUNA,60,WR
20962,BSBS UDN SF EXP,RUTHIYAI,RTA,66,WR
20962,BSBS UDN SF EXP,BIYAVRA RAJGARH,BRRG,83,WR
20962,BSBS UDN SF EXP,SHAJAPUR,SFY,89,WR
20962,BSBS UDN SF EXP,MAKSI,MKC,43,WR
20962,BSBS UDN SF EXP,UJJAIN JN,UJN,41,WR
20962,BSBS UDN SF EXP,NAGDA JN,NAD,39,WR
20962,BSBS UDN SF EXP,RATLAM JN,RTM,47,WR
20962,BSBS UDN SF EXP,VADODARA JN,BRC,45,WR
20962,BSBS UDN SF EXP,UDHNA JN,UDN,27,WR
