Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22535,RMM BSBS SF EXP,RAMESWARAM,RMM,0,NER
22535,RMM BSBS SF EXP,MANDAPAM,MMM,1,NER
22535,RMM BSBS SF EXP,RAMANATHAPURAM,RMD,13,NER
22535,RMM BSBS SF EXP,PARAMAKKUDI,PMK,22,NER
22535,RMM BSBS SF EXP,MANAMADURAI JN,MNM,18,NER
22535,RMM BSBS SF EXP,KARAIKKUDI JN,KKDI,7,NER
22535,RMM BSBS SF EXP,TIRUCHCHIRAPALI,TPJ,9,NER
22535,RMM BSBS SF EXP,THANJAVUR,TJ,12,NER
22535,RMM BSBS SF EXP,KUMBAKONAM,KMU,22,NER
22535,RMM BSBS SF EXP,MAYILADUTURAI J,MV,21,NER
22535,RMM BSBS SF EXP,SIRKAZHI,SY,18,NER
22535,RMM BSBS SF EXP,CHIDAMBARAM,CDM,22,NER
22535,RMM BSBS SF EXP,CUDDALORE PORT,CUPJ,24,NER
22535,RMM BSBS SF EXP,VILLUPURAM JN,VM,10,NER
22535,RMM BSBS SF EXP,MELMARUVATTUR,MLMR,14,NER
22535,RMM BSBS SF EXP,CHENGALPATTU,CGL,8,NER
22535,RMM BSBS SF EXP,CHENNAI EGMORE,MS,3,NER
22535,RMM BSBS SF EXP,GUDUR JN,GDR,11,NER
22535,RMM BSBS SF EXP,NELLORE,NLR,18,NER
22535,RMM BSBS SF EXP,ONGOLE,OGL,23,NER
22535,RMM BSBS SF EXP,TENALI JN,TEL,19,NER
22535,RMM BSBS SF EXP,VIJAYAWADA JN,BZA,21,NER
22535,RMM BSBS SF EXP,WARANGAL,WL,31,NER
22535,RMM BSBS SF EXP,RAMGUNDAM,RDM,20,NER
22535,RMM BSBS SF EXP,SIRPUR KAGAZNGR,SKZR,28,NER
22535,RMM BSBS SF EXP,BALHARSHAH,BPQ,11,NER
22535,RMM BSBS SF EXP,CHANDRAPUR,CD,14,NER
22535,RMM BSBS SF EXP,SEVAGRAM,SEGM,38,NER
22535,RMM BSBS SF EXP,NAGPUR,NGP,33,NER
22535,RMM BSBS SF EXP,ITARSI JN,ET,12,NER
22535,RMM BSBS SF EXP,JABALPUR,JBP,27,NER
22535,RMM BSBS SF EXP,KATNI,KTE,36,NER
22535,RMM BSBS SF EXP,SATNA,STA,41,NER
22535,RMM BSBS SF EXP,PRAYAGRAJ JN,PRYJ,10,NER
22535,RMM BSBS SF EXP,GYANPUR ROAD,GYN,9,NER
