Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12626,KERALA EXPRESS,NEW DELHI,NDLS,54,SR
12626,KERALA EXPRESS,MATHURA JN,MTJ,87,SR
12626,KERALA EXPRESS,AGRA CANTT,AGC,93,SR
12626,KERALA EXPRESS,GWALIOR,GWL,93,SR
12626,KERALA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,94,SR
12626,KERALA EXPRESS,BINA JN,BINA,101,SR
12626,KERALA EXPRESS,BHOPAL JN,BPL,111,SR
12626,KERALA EXPRESS,ITARSI JN,ET,109,SR
12626,KERALA EXPRESS,NAGPUR,NGP,117,SR
12626,KERALA EXPRESS,SEVAGRAM,SEGM,133,SR
12626,KERALA EXPRESS,CHANDRAPUR,CD,149,SR
12626,KERALA EXPRESS,BALHARSHAH,BPQ,118,SR
12626,KERALA EXPRESS,RAMGUNDAM,RDM,151,SR
12626,KERALA EXPRESS,WARANGAL,WL,156,SR
12626,KERALA EXPRESS,VIJAYAWADA JN,BZA,132,SR
12626,KERALA EXPRESS,NELLORE,NLR,131,SR
12626,KERALA EXPRESS,GUDUR JN,GDR,135,SR
12626,KERALA EXPRESS,RENIGUNTA JN,RU,146,SR
12626,KERALA EXPRESS,TIRUPATI,TPTY,155,SR
12626,KERALA EXPRESS,CHITTOOR,CTO,148,SR
12626,KERALA EXPRESS,KATPADI JN,KPD,143,SR
12626,KERALA EXPRESS,JOLARPETTAI,JTJ,144,SR
12626,KERALA EXPRESS,SALEM JN,SA,148,SR
12626,KERALA EXPRESS,ERODE JN,ED,150,SR
12626,KERALA EXPRESS,TIRUPPUR,TUP,152,SR
12626,KERALA EXPRESS,COIMBATORE JN,CBE,149,SR
12626,KERALA EXPRESS,PALAKKAD JN,PGT,151,SR
12626,KERALA EXPRESS,OTTAPPALAM,OTP,159,SR
12626,KERALA EXPRESS,THRISUR,TCR,153,SR
12626,KERALA EXPRESS,ALUVA,AWY,154,SR
12626,KERALA EXPRESS,ERNAKULAM TOWN,ERN,158,SR
12626,KERALA EXPRESS,VAIKAM ROAD,VARD,155,SR
12626,KERALA EXPRESS,KOTTAYAM,KTYM,157,SR
12626,KERALA EXPRESS,CHANGANASERI,CGY,157,SR
12626,KERALA EXPRESS,TIRUVALLA,TRVL,157,SR
12626,KERALA EXPRESS,CHENGANNUR,CNGR,158,SR
12626,KERALA EXPRESS,MAVELIKARA,MVLK,159,SR
12626,KERALA EXPRESS,KAYANKULAM JN,KYJ,159,SR
12626,KERALA EXPRESS,KOLLAM JN,QLN,164,SR
12626,KERALA EXPRESS,VARKALA,VAK,166,SR
12626,KERALA EXPRESS,TRIVANDRUM PETT,TVP,149,SR
12626,KERALA EXPRESS,TRIVANDRUM CNTL,TVC,136,SR
