Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20953,MAS ADI EXPRESS,CHENNAI CENTRAL,MAS,3,WR
20953,MAS ADI EXPRESS,ARAKKONAM,AJJ,14,WR
20953,MAS ADI EXPRESS,RENIGUNTA JN,RU,17,WR
20953,MAS ADI EXPRESS,KODURU,KOU,23,WR
20953,MAS ADI EXPRESS,CUDDAPAH,HX,20,WR
20953,MAS ADI EXPRESS,YERRAGUNTLA,YA,18,WR
20953,MAS ADI EXPRESS,GOOTY JN,GY,7,WR
20953,MAS ADI EXPRESS,GUNTAKAL JN,GTL,18,WR
20953,MAS ADI EXPRESS,ADONI,AD,23,WR
20953,MAS ADI EXPRESS,MANTHRALAYAM RD,MALM,13,WR
20953,MAS ADI EXPRESS,RAICHUR,RC,14,WR
20953,MAS ADI EXPRESS,YADGIR,YG,18,WR
20953,MAS ADI EXPRESS,WADI,WADI,15,WR
20953,MAS ADI EXPRESS,KALABURAGI JN,KLBG,23,WR
20953,MAS ADI EXPRESS,SOLAPUR JN,SUR,10,WR
20953,MAS ADI EXPRESS,PUNE JN,PUNE,5,WR
20953,MAS ADI EXPRESS,KALYAN JN,KYN,18,WR
20953,MAS ADI EXPRESS,VASAI ROAD,BSR,18,WR
20953,MAS ADI EXPRESS,BOISAR,BOR,21,WR
20953,MAS ADI EXPRESS,VAPI,VAPI,26,WR
20953,MAS ADI EXPRESS,SURAT,ST,28,WR
20953,MAS ADI EXPRESS,VADODARA JN,BRC,40,WR
20953,MAS ADI EXPRESS,ANAND JN,ANND,43,WR
20953,MAS ADI EXPRESS,NADIAD JN,ND,41,WR
20953,MAS ADI EXPRESS,AHMEDABAD JN,ADI,1,WR
