Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20960,VDG VALSAD SUP,VADNAGAR,VDG,1,WR
20960,VDG VALSAD SUP,VISNAGAR,VNG,6,WR
20960,VDG VALSAD SUP,MAHESANA JN,MSH,7,WR
20960,VDG VALSAD SUP,GANDHINAGAR CAP,GNC,24,WR
20960,VDG VALSAD SUP,AHMEDABAD JN,ADI,10,WR
20960,VDG VALSAD SUP,NADIAD JN,ND,9,WR
20960,VDG VALSAD SUP,ANAND JN,ANND,11,WR
20960,VDG VALSAD SUP,VADODARA JN,BRC,13,WR
20960,VDG VALSAD SUP,BHARUCH JN,BH,13,WR
20960,VDG VALSAD SUP,SURAT,ST,13,WR
20960,VDG VALSAD SUP,NAVSARI,NVS,16,WR
20960,VDG VALSAD SUP,BILIMORA JN,BIM,13,WR
20960,VDG VALSAD SUP,VALSAD,BL,2,WR
