Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20951,OKHA JAIPUR SF EXP,OKHA,OKHA,11,WR
20951,OKHA JAIPUR SF EXP,DWARKA,DWK,14,WR
20951,OKHA JAIPUR SF EXP,KHAMBHALIYA,KMBL,23,WR
20951,OKHA JAIPUR SF EXP,JAMNAGAR,JAM,28,WR
20951,OKHA JAIPUR SF EXP,HAPA,HAPA,29,WR
20951,OKHA JAIPUR SF EXP,RAJKOT JN,RJT,25,WR
20951,OKHA JAIPUR SF EXP,SURENDRANAGAR JN,SUNR,18,WR
20951,OKHA JAIPUR SF EXP,VIRAMGAM JN,VG,13,WR
20951,OKHA JAIPUR SF EXP,MAHESANA JN,MSH,14,WR
20951,OKHA JAIPUR SF EXP,SIDDHPUR,SID,21,WR
20951,OKHA JAIPUR SF EXP,PALANPUR JN,PNU,10,WR
20951,OKHA JAIPUR SF EXP,ABU ROAD,ABR,8,WR
20951,OKHA JAIPUR SF EXP,JAWAI BANDH,JWB,10,WR
20951,OKHA JAIPUR SF EXP,FALNA,FA,11,WR
20951,OKHA JAIPUR SF EXP,MARWAR JN,MJ,14,WR
20951,OKHA JAIPUR SF EXP,SOJAT ROAD,SOD,15,WR
20951,OKHA JAIPUR SF EXP,BEAWAR,BER,8,WR
20951,OKHA JAIPUR SF EXP,AJMER JN,AII,13,WR
20951,OKHA JAIPUR SF EXP,KISHANGARH,KSG,16,WR
20951,OKHA JAIPUR SF EXP,PHULERA JN,FL,21,WR
20951,OKHA JAIPUR SF EXP,JAIPUR,JP,8,WR
20951,OKHA JAIPUR SF EXP,KHATIPURA,KWP,17,WR
