Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12515,CBE SCL SF EXP,COIMBATORE JN,CBE,9,NFR
12515,CBE SCL SF EXP,TIRUPPUR,TUP,15,NFR
12515,CBE SCL SF EXP,ERODE JN,ED,20,NFR
12515,CBE SCL SF EXP,SALEM JN,SA,22,NFR
12515,CBE SCL SF EXP,JOLARPETTAI,JTJ,15,NFR
12515,CBE SCL SF EXP,KATPADI JN,KPD,0,NFR
12515,CBE SCL SF EXP,ARAKKONAM,AJJ,2,NFR
12515,CBE SCL SF EXP,PERAMBUR,PER,10,NFR
12515,CBE SCL SF EXP,ONGOLE,OGL,1,NFR
12515,CBE SCL SF EXP,VIJAYAWADA JN,BZA,7,NFR
12515,CBE SCL SF EXP,RAJAMUNDRY,RJY,39,NFR
12515,CBE SCL SF EXP,VISHAKAPATNAM,VSKP,1,NFR
12515,CBE SCL SF EXP,VIZIANAGRAM JN,VZM,5,NFR
12515,CBE SCL SF EXP,SRIKAKULAM ROAD,CHE,1,NFR
12515,CBE SCL SF EXP,PALASA,PSA,5,NFR
12515,CBE SCL SF EXP,BRAHMAPUR,BAM,2,NFR
12515,CBE SCL SF EXP,BALUGAN,BALU,15,NFR
12515,CBE SCL SF EXP,KHURDA ROAD JN,KUR,12,NFR
12515,CBE SCL SF EXP,BHUBANESWAR,BBS,19,NFR
12515,CBE SCL SF EXP,CUTTACK,CTC,0,NFR
12515,CBE SCL SF EXP,JAJPUR K ROAD,JJKR,113,NFR
12515,CBE SCL SF EXP,BHADRAKH,BHC,98,NFR
12515,CBE SCL SF EXP,BALASORE,BLS,112,NFR
12515,CBE SCL SF EXP,KHARAGPUR JN,KGP,130,NFR
12515,CBE SCL SF EXP,DANKUNI,DKAE,111,NFR
12515,CBE SCL SF EXP,BOLPUR S NIKTN,BHP,124,NFR
12515,CBE SCL SF EXP,RAMPUR HAT,RPH,137,NFR
12515,CBE SCL SF EXP,NEW FARAKKA JN,NFK,105,NFR
12515,CBE SCL SF EXP,MALDA TOWN,MLDT,83,NFR
12515,CBE SCL SF EXP,KISHANGANJ,KNE,110,NFR
12515,CBE SCL SF EXP,NEW JALPAIGURI,NJP,104,NFR
12515,CBE SCL SF EXP,DHUPGURI,DQG,77,NFR
12515,CBE SCL SF EXP,NEW COOCH BEHAR,NCB,64,NFR
12515,CBE SCL SF EXP,NEW ALIPURDAUR,NOQ,72,NFR
12515,CBE SCL SF EXP,KOKRAJHAR,KOJ,84,NFR
12515,CBE SCL SF EXP,NEW BONGAIGAON,NBQ,37,NFR
12515,CBE SCL SF EXP,BARPETA ROAD,BPRD,38,NFR
12515,CBE SCL SF EXP,RANGIYA JN,RNY,48,NFR
12515,CBE SCL SF EXP,KAMAKHYA,KYQ,7,NFR
12515,CBE SCL SF EXP,GUWAHATI,GHY,35,NFR
12515,CBE SCL SF EXP,HOJAI,HJI,65,NFR
12515,CBE SCL SF EXP,LUMDING JN,LMG,54,NFR
12515,CBE SCL SF EXP,MAIBANG,MBG,66,NFR
12515,CBE SCL SF EXP,NEW HAFLONG,NHLG,82,NFR
12515,CBE SCL SF EXP,BADARPUR JN,BPB,80,NFR
12515,CBE SCL SF EXP,SILCHAR,SCL,33,NFR
