Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53408,JMP RPH PASSENGER,JAMALPUR JN,JMP,10,ER
53408,JMP RPH PASSENGER,RATANPUR,RPUR,17,ER
53408,JMP RPH PASSENGER,RISHIKUND,RIKD,16,ER
53408,JMP RPH PASSENGER,BARIARPUR,BUP,18,ER
53408,JMP RPH PASSENGER,KALYANPUR ROAD,KPRD,17,ER
53408,JMP RPH PASSENGER,GHORGHAT,GOG,16,ER
53408,JMP RPH PASSENGER,GANGANIA,GNNA,16,ER
53408,JMP RPH PASSENGER,SULTANGANJ,SGG,18,ER
53408,JMP RPH PASSENGER,MAHESHI,MVV,16,ER
53408,JMP RPH PASSENGER,AKBARNAGAR,AKN,19,ER
53408,JMP RPH PASSENGER,CHHIT MAKANDPUR,CTMP,18,ER
53408,JMP RPH PASSENGER,MURARPUR,MPY,18,ER
53408,JMP RPH PASSENGER,NATHNAGAR,NAT,18,ER
53408,JMP RPH PASSENGER,BHAGALPUR,BGP,21,ER
53408,JMP RPH PASSENGER,SABAUR,SBO,14,ER
53408,JMP RPH PASSENGER,LAILAKH MAMALKHA,LMM,15,ER
53408,JMP RPH PASSENGER,GHOGA,GGA,20,ER
53408,JMP RPH PASSENGER,EKCHARI,EKC,21,ER
53408,JMP RPH PASSENGER,KAHALGAON,CLG,24,ER
53408,JMP RPH PASSENGER,BIKRAM SHILA,BKSL,24,ER
53408,JMP RPH PASSENGER,SHIVANARAYANPUR,SVRP,25,ER
53408,JMP RPH PASSENGER,PIRPAINTI,PPT,26,ER
53408,JMP RPH PASSENGER,AMMAPALI,AMPL,26,ER
53408,JMP RPH PASSENGER,MIRZA CHEUKI,MZC,30,ER
53408,JMP RPH PASSENGER,KARAMTOLLA,KRMA,30,ER
53408,JMP RPH PASSENGER,SAHIBGANJ JN,SBG,24,ER
53408,JMP RPH PASSENGER,SAKRIGALI JN,SLJ,24,ER
53408,JMP RPH PASSENGER,MOHARAJPUR,MJP,29,ER
53408,JMP RPH PASSENGER,KARANPURATO,KPTO,42,ER
53408,JMP RPH PASSENGER,TALJHARI,TLJ,44,ER
53408,JMP RPH PASSENGER,KALYAN CHAK,KXE,46,ER
53408,JMP RPH PASSENGER,TINPAHAR JN,TPH,29,ER
53408,JMP RPH PASSENGER,DHAMDHAMIA,DDX,31,ER
53408,JMP RPH PASSENGER,BAKUDI,BKLE,33,ER
53408,JMP RPH PASSENGER,BARHARWA JN,BHW,22,ER
53408,JMP RPH PASSENGER,GUMANI,GMAN,29,ER
53408,JMP RPH PASSENGER,KOTALPUKUR,KLP,35,ER
53408,JMP RPH PASSENGER,TILBHITA,TBB,46,ER
53408,JMP RPH PASSENGER,PAKUR,PKR,51,ER
53408,JMP RPH PASSENGER,NAGARNABI,NGF,52,ER
53408,JMP RPH PASSENGER,RAJGRAM,RJG,56,ER
53408,JMP RPH PASSENGER,BANSHLAI BRIDGE,BSBR,58,ER
53408,JMP RPH PASSENGER,MURARAI,MRR,63,ER
53408,JMP RPH PASSENGER,CHATRA,CTR,77,ER
53408,JMP RPH PASSENGER,NALHATI JN,NHT,95,ER
53408,JMP RPH PASSENGER,SWADINPUR,SDLE,116,ER
53408,JMP RPH PASSENGER,RAMPUR HAT,RPH,96,ER
