Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20967,SC PBR SF EXP,SECUNDERABAD JN,SC,13,WR
20967,SC PBR SF EXP,BEGUMPET,BMT,18,WR
20967,SC PBR SF EXP,TANDUR,TDU,39,WR
20967,SC PBR SF EXP,SERAM,SEM,190,WR
20967,SC PBR SF EXP,WADI,WADI,44,WR
20967,SC PBR SF EXP,KALABURAGI JN,KLBG,42,WR
20967,SC PBR SF EXP,SOLAPUR JN,SUR,40,WR
20967,SC PBR SF EXP,DAUND JN,DD,13,WR
20967,SC PBR SF EXP,PUNE JN,PUNE,26,WR
20967,SC PBR SF EXP,KALYAN JN,KYN,26,WR
20967,SC PBR SF EXP,BHIWANDI ROAD,BIRD,17,WR
20967,SC PBR SF EXP,VASAI ROAD,BSR,20,WR
20967,SC PBR SF EXP,BOISAR,BOR,21,WR
20967,SC PBR SF EXP,VAPI,VAPI,24,WR
20967,SC PBR SF EXP,VALSAD,BL,28,WR
20967,SC PBR SF EXP,SURAT,ST,16,WR
20967,SC PBR SF EXP,ANKLESHWAR JN,AKV,22,WR
20967,SC PBR SF EXP,VADODARA JN,BRC,21,WR
20967,SC PBR SF EXP,ANAND JN,ANND,23,WR
20967,SC PBR SF EXP,NADIAD JN,ND,24,WR
20967,SC PBR SF EXP,AHMEDABAD JN,ADI,25,WR
20967,SC PBR SF EXP,VIRAMGAM JN,VG,36,WR
20967,SC PBR SF EXP,SURENDRANAGAR JN,SUNR,21,WR
20967,SC PBR SF EXP,RAJKOT JN,RJT,26,WR
20967,SC PBR SF EXP,HAPA,HAPA,38,WR
20967,SC PBR SF EXP,JAMNAGAR,JAM,40,WR
20967,SC PBR SF EXP,PORBANDAR,PBR,17,WR
