Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20953,MAS ADI EXPRESS,CHENNAI CENTRAL,MAS,3,WR
20953,MAS ADI EXPRESS,ARAKKONAM,AJJ,14,WR
20953,MAS ADI EXPRESS,RENIGUNTA JN,RU,19,WR
20953,MAS ADI EXPRESS,KODURU,KOU,25,WR
20953,MAS ADI EXPRESS,CUDDAPAH,HX,21,WR
20953,MAS ADI EXPRESS,YERRAGUNTLA,YA,18,WR
20953,MAS ADI EXPRESS,GOOTY JN,GY,4,WR
20953,MAS ADI EXPRESS,GUNTAKAL JN,GTL,17,WR
20953,MAS ADI EXPRESS,ADONI,AD,21,WR
20953,MAS ADI EXPRESS,MANTHRALAYAM RD,MALM,12,WR
20953,MAS ADI EXPRESS,RAICHUR,RC,10,WR
20953,MAS ADI EXPRESS,YADGIR,YG,14,WR
20953,MAS ADI EXPRESS,WADI,WADI,15,WR
20953,MAS ADI EXPRESS,KALABURAGI JN,KLBG,23,WR
20953,MAS ADI EXPRESS,SOLAPUR JN,SUR,12,WR
20953,MAS ADI EXPRESS,PUNE JN,PUNE,4,WR
20953,MAS ADI EXPRESS,KALYAN JN,KYN,15,WR
20953,MAS ADI EXPRESS,VASAI ROAD,BSR,17,WR
20953,MAS ADI EXPRESS,BOISAR,BOR,20,WR
20953,MAS ADI EXPRESS,VAPI,VAPI,23,WR
20953,MAS ADI EXPRESS,SURAT,ST,25,WR
20953,MAS ADI EXPRESS,VADODARA JN,BRC,41,WR
20953,MAS ADI EXPRESS,ANAND JN,ANND,44,WR
20953,MAS ADI EXPRESS,NADIAD JN,ND,44,WR
20953,MAS ADI EXPRESS,AHMEDABAD JN,ADI,1,WR
