Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20965,BVC INTERCITY,SABARMATI JN,SBIB,0,WR
20965,BVC INTERCITY,GANDHIGRAM,GG,2,WR
20965,BVC INTERCITY,VASTRAPUR,VTP,2,WR
20965,BVC INTERCITY,SARKHEJ,SEJ,1,WR
20965,BVC INTERCITY,DHOLKA,DOK,3,WR
20965,BVC INTERCITY,DHANDHUKA,DCK,11,WR
20965,BVC INTERCITY,BOTAD JN,BTD,18,WR
20965,BVC INTERCITY,DHOLA JN,DLJ,22,WR
20965,BVC INTERCITY,SIHOR GUJARAT,SOJN,29,WR
20965,BVC INTERCITY,BHAVANAGAR PARA,BVP,26,WR
20965,BVC INTERCITY,BHAVNAGAR TRMUS,BVC,7,WR
