Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16317,HIMSAGAR EXP,KANYAKUMARI,CAPE,16,SR
16317,HIMSAGAR EXP,NAGERCOIL JN,NCJ,25,SR
16317,HIMSAGAR EXP,KULITTHURAI,KZT,45,SR
16317,HIMSAGAR EXP,TRIVANDRUM CNTL,TVC,51,SR
16317,HIMSAGAR EXP,KOLLAM JN,QLN,52,SR
16317,HIMSAGAR EXP,KAYANKULAM JN,KYJ,72,SR
16317,HIMSAGAR EXP,CHENGANNUR,CNGR,71,SR
16317,HIMSAGAR EXP,TIRUVALLA,TRVL,74,SR
16317,HIMSAGAR EXP,KOTTAYAM,KTYM,59,SR
16317,HIMSAGAR EXP,ERNAKULAM TOWN,ERN,38,SR
16317,HIMSAGAR EXP,ALUVA,AWY,37,SR
16317,HIMSAGAR EXP,THRISUR,TCR,44,SR
16317,HIMSAGAR EXP,OTTAPPALAM,OTP,21,SR
16317,HIMSAGAR EXP,PALAKKAD JN,PGT,31,SR
16317,HIMSAGAR EXP,COIMBATORE JN,CBE,29,SR
16317,HIMSAGAR EXP,ERODE JN,ED,29,SR
16317,HIMSAGAR EXP,SALEM JN,SA,28,SR
16317,HIMSAGAR EXP,JOLARPETTAI,JTJ,16,SR
16317,HIMSAGAR EXP,KATPADI JN,KPD,14,SR
16317,HIMSAGAR EXP,CHITTOOR,CTO,21,SR
16317,HIMSAGAR EXP,TIRUPATI,TPTY,25,SR
16317,HIMSAGAR EXP,RENIGUNTA JN,RU,33,SR
16317,HIMSAGAR EXP,GUDUR JN,GDR,23,SR
16317,HIMSAGAR EXP,NELLORE,NLR,30,SR
16317,HIMSAGAR EXP,ONGOLE,OGL,25,SR
16317,HIMSAGAR EXP,TENALI JN,TEL,27,SR
16317,HIMSAGAR EXP,VIJAYAWADA JN,BZA,29,SR
16317,HIMSAGAR EXP,KHAMMAM,KMT,39,SR
16317,HIMSAGAR EXP,WARANGAL,WL,51,SR
16317,HIMSAGAR EXP,RAMGUNDAM,RDM,53,SR
16317,HIMSAGAR EXP,BALHARSHAH,BPQ,27,SR
16317,HIMSAGAR EXP,CHANDRAPUR,CD,31,SR
16317,HIMSAGAR EXP,SEVAGRAM,SEGM,34,SR
16317,HIMSAGAR EXP,NAGPUR,NGP,42,SR
16317,HIMSAGAR EXP,ITARSI JN,ET,19,SR
16317,HIMSAGAR EXP,BHOPAL JN,BPL,33,SR
16317,HIMSAGAR EXP,V LAKSHMIBAI JHANSI,VGLJ,20,SR
16317,HIMSAGAR EXP,GWALIOR,GWL,42,SR
16317,HIMSAGAR EXP,DHAULPUR,DHO,25,SR
16317,HIMSAGAR EXP,AGRA CANTT,AGC,28,SR
16317,HIMSAGAR EXP,FARIDABAD,FDB,20,SR
16317,HIMSAGAR EXP,H NIZAMUDDIN,NZM,20,SR
16317,HIMSAGAR EXP,NEW DELHI,NDLS,30,SR
16317,HIMSAGAR EXP,SHAKURBASTI,SSB,39,SR
16317,HIMSAGAR EXP,BAHADURGARH,BGZ,46,SR
16317,HIMSAGAR EXP,ROHTAK JN,ROK,43,SR
16317,HIMSAGAR EXP,JIND JN,JIND,43,SR
16317,HIMSAGAR EXP,NARWANA JN,NRW,40,SR
16317,HIMSAGAR EXP,TOHANA,TUN,40,SR
16317,HIMSAGAR EXP,JAKHAL JN,JHL,26,SR
16317,HIMSAGAR EXP,LEHRA GAGA,LHA,32,SR
16317,HIMSAGAR EXP,SUNAM UDHAM SINGH,SFMU,36,SR
16317,HIMSAGAR EXP,SANGRUR,SAG,38,SR
16317,HIMSAGAR EXP,DHURI JN,DUI,36,SR
16317,HIMSAGAR EXP,MALERKOTLA,MET,42,SR
16317,HIMSAGAR EXP,AHMADGARH,AHH,40,SR
16317,HIMSAGAR EXP,LUDHIANA JN,LDH,45,SR
16317,HIMSAGAR EXP,PHAGWARA JN,PGW,54,SR
16317,HIMSAGAR EXP,JALANDHAR CANT,JRC,56,SR
16317,HIMSAGAR EXP,MUKERIAN,MEX,101,SR
16317,HIMSAGAR EXP,PATHANKOT CANTT,PTKC,103,SR
16317,HIMSAGAR EXP,KATHUA,KTHU,108,SR
16317,HIMSAGAR EXP,JAMMU TAWI,JAT,90,SR
16317,HIMSAGAR EXP,MTYR C TUSHAR MAHAJAN,MCTM,94,SR
16317,HIMSAGAR EXP,MATA VAISHNO DEVI KATRA,SVDK,74,SR
